1411	328	12
1411	951	16
1411	1776	19
1411	17	10
1411	1078	13
1411	2075	16
1411	663	17
1411	2235	17
1411	2828	19
1411	1851	15
1411	1092	14
1411	692	11
1411	1849	12
1412	367	14
1412	1352	15
1412	2662	13
1412	35	17
1412	2154	11
1412	2704	16
1412	2427	16
1412	570	11
1412	153	10
1412	723	14
1412	1909	16
1412	2602	17
1412	1233	18
1412	24	10
1412	1373	14
1413	2338	18
1413	874	14
1413	649	15
1413	2931	17
1413	1280	18
1413	390	16
1413	1582	17
1413	51	13
1413	1329	10
1413	2643	13
1413	202	19
1413	92	17
1413	1229	19
1413	2743	12
1413	1148	16
1414	482	18
1414	683	15
1414	1562	18
1414	2328	11
1414	2127	18
1414	1779	13
1414	767	17
1414	1360	18
1414	1189	17
1414	831	10
1414	1850	12
1414	2966	19
1414	2488	16
1414	1731	15
1414	2131	19
1415	103	11
1415	116	15
1415	600	16
1415	1002	11
1415	1383	18
1415	1570	13
1415	1351	13
1415	1982	11
1415	2979	17
1415	915	11
1415	2556	10
1415	2743	19
1415	2561	13
1415	582	12
1415	344	15
1416	2442	18
1416	1353	12
1416	58	10
1416	1154	17
1416	2226	10
1416	673	16
1416	871	17
1416	768	10
1416	61	11
1416	323	12
1416	2669	13
1416	2180	11
1416	2892	15
1416	2026	12
1416	317	15
1417	2468	11
1417	2290	15
1417	506	11
1417	88	15
1417	840	12
1417	264	18
1417	400	10
1417	1406	11
1417	1473	18
1417	2517	14
1417	1676	13
1417	384	17
1417	2966	17
1417	1289	15
1417	776	18
1418	217	19
1418	1712	13
1418	2365	13
1418	257	14
1418	2550	11
1418	2217	12
1418	1782	17
1418	1140	16
1418	2662	17
1418	2750	12
1418	171	19
1418	397	19
1418	1633	11
1418	2449	11
1418	1912	10
1419	524	17
1419	368	17
1419	2364	14
1419	2310	16
1419	1871	12
1419	1779	19
1419	1498	15
1419	609	19
1419	1257	18
1419	2876	12
1419	516	16
1419	644	16
1419	548	14
1419	1866	19
1419	2509	15
1420	2292	10
1420	1966	16
1420	440	12
1420	854	17
1420	168	10
1420	2075	15
1420	511	13
1420	615	10
1420	1621	14
1420	1562	19
1420	2976	15
1420	2420	13
1420	1164	12
1420	1547	18
1420	2041	17
1421	1130	15
1421	2825	19
1421	2615	19
1421	2798	11
1421	1022	18
1421	340	12
1421	2400	10
1421	15	14
1421	1202	11
1421	1175	19
1421	1184	18
1421	1244	13
1421	1112	14
1421	1650	12
1421	1960	11
1422	2894	17
1422	1135	17
1422	2596	11
1422	1269	14
1422	2551	19
1422	229	17
1422	96	13
1422	449	11
1422	2782	16
1422	1704	14
1422	1884	15
1422	1068	13
1422	2532	17
1422	1062	12
1422	2458	15
1423	1696	19
1423	1100	13
1423	752	18
1423	663	14
1423	967	18
1423	1514	19
1423	1567	12
1423	1502	12
1423	2800	17
1423	1679	16
1423	2905	14
1423	2487	15
1423	1033	15
1423	2661	14
1423	1413	18
1424	2647	15
1424	2379	17
1424	2273	13
1424	1878	16
1424	148	18
1424	1036	14
1424	546	12
1424	2328	18
1424	2749	14
1424	1946	17
1424	2294	11
1424	2318	19
1424	171	10
1424	225	13
1424	449	13
1425	801	18
1425	2840	12
1425	1436	10
1425	1164	16
1425	2931	15
1425	181	16
1425	220	15
1425	1817	10
1425	1035	15
1425	1802	19
1425	1313	19
1425	331	14
1425	2272	19
1425	1051	12
1425	1149	11
1426	1693	12
1426	2631	10
1426	1101	13
1426	1256	16
1426	668	10
1426	2327	15
1426	2044	12
1426	86	18
1426	440	16
1426	227	13
1426	2244	19
1426	530	15
1426	2900	18
1426	1796	10
1426	331	19
1427	1872	12
1427	714	10
1427	2511	15
1427	1987	11
1427	1727	15
1427	994	12
1427	2481	18
1427	2494	10
1427	1	13
1427	2978	18
1427	1312	13
1427	514	12
1427	2848	10
1427	2322	11
1427	2353	14
1428	1651	19
1428	1893	12
1428	2036	18
1428	2591	16
1428	750	15
1428	2251	16
1428	2814	11
1428	1386	19
1428	316	10
1428	91	19
1428	598	13
1428	2203	11
1428	2732	17
1428	326	14
1428	983	19
1429	137	17
1429	1265	17
1429	1541	16
1429	940	11
1429	897	18
1429	1992	19
1429	1220	11
1429	807	15
1429	567	19
1429	1826	19
1429	2502	12
1429	1720	15
1429	863	11
1429	2729	10
1429	953	16
1430	735	13
1430	1503	17
1430	151	10
1430	2395	19
1430	750	18
1430	1802	10
1430	2963	14
1430	1798	17
1430	1783	16
1430	558	16
1430	2245	14
1430	2906	16
1430	2018	13
1430	452	17
1430	2188	16
1431	2059	11
1431	81	15
1431	1823	15
1431	410	16
1431	1511	12
1431	158	10
1431	1935	18
1431	1548	18
1431	2451	13
1431	2973	16
1431	1784	17
1431	2683	15
1431	886	18
1431	407	10
1431	1980	14
1432	173	15
1432	1692	14
1432	2585	18
1432	1185	17
1432	2237	19
1432	2786	10
1432	2514	10
1432	2252	10
1432	1810	11
1432	2067	16
1432	2355	15
1432	2667	16
1432	1980	13
1432	1520	19
1432	540	12
1433	120	16
1433	1530	11
1433	2109	11
1433	2050	16
1433	1033	10
1433	1092	12
1433	452	19
1433	1699	15
1433	563	19
1433	2468	17
1433	1439	11
1433	2834	14
1433	92	10
1433	2249	15
1433	2007	11
1434	2732	14
1434	333	16
1434	933	16
1434	2910	12
1434	1452	18
1434	2193	10
1434	1305	11
1434	870	12
1434	1880	12
1434	2814	13
1434	764	13
1434	1716	19
1434	787	10
1434	412	19
1434	1506	16
1435	287	16
1435	2229	16
1435	1294	10
1435	1722	19
1435	1862	10
1435	1937	14
1435	958	10
1435	1464	18
1435	1595	12
1435	1792	14
1435	942	13
1435	1966	17
1435	2431	10
1435	137	16
1435	2322	18
1436	1097	12
1436	1258	18
1436	1545	18
1436	950	13
1436	491	10
1436	257	10
1436	1628	15
1436	2402	10
1436	998	15
1436	2763	10
1436	871	19
1436	1746	10
1436	2762	15
1436	2007	16
1436	141	12
1437	1849	15
1437	5	12
1437	1288	18
1437	2438	14
1437	2674	12
1437	1459	13
1437	807	17
1437	117	15
1437	1464	11
1437	2607	11
1437	870	11
1437	1586	17
1437	2805	16
1437	743	19
1437	104	17
1438	1558	18
1438	536	15
1438	2175	17
1438	299	13
1438	2598	16
1438	2873	18
1438	1689	18
1438	1671	13
1438	491	18
1438	2489	15
1438	321	15
1438	266	18
1438	308	10
1438	1581	19
1438	370	10
1439	2804	15
1439	2619	12
1439	1910	10
1439	1405	18
1439	1334	19
1439	1814	19
1439	2022	14
1439	2518	10
1439	594	14
1439	2950	19
1439	555	12
1439	1578	16
1439	1960	18
1439	1432	16
1439	1284	16
1440	858	12
1440	2719	13
1440	1727	17
1440	1662	10
1440	96	19
1440	230	14
1440	1832	14
1440	1600	19
1440	821	10
1440	623	11
1440	505	10
1440	2163	16
1440	2070	11
1440	2588	11
1440	321	12
1441	455	10
1441	1930	14
1441	2167	17
1441	2563	14
1441	2639	15
1441	1097	19
1441	1205	13
1441	2719	19
1441	2930	13
1441	2527	15
1441	609	10
1441	1600	19
1441	84	10
1441	2257	17
1441	2772	11
1442	1053	12
1442	2084	10
1442	950	10
1442	1889	19
1442	1899	12
1442	872	12
1442	629	12
1442	1345	17
1442	1359	11
1442	1629	16
1442	40	19
1442	2195	18
1442	2701	19
1442	2680	11
1442	1500	18
1443	942	13
1443	2999	18
1443	2202	10
1443	2557	18
1443	109	11
1443	336	11
1443	2573	14
1443	1930	10
1443	2707	13
1443	1801	18
1443	657	17
1443	2449	11
1443	136	15
1443	1579	18
1443	617	11
1444	446	11
1444	2159	14
1444	2871	14
1444	818	12
1444	2670	15
1444	2630	16
1444	1530	15
1444	2316	16
1444	2660	17
1444	143	15
1444	2420	12
1444	2732	13
1444	615	13
1444	1581	11
1444	1468	11
1445	833	10
1445	1014	17
1445	1341	19
1445	695	17
1445	2412	12
1445	2074	11
1445	2590	11
1445	387	16
1445	2992	16
1445	477	12
1445	879	14
1445	1721	11
1445	1866	16
1445	2862	16
1445	1758	12
1446	2954	14
1446	1320	11
1446	2660	13
1446	1670	14
1446	2333	10
1446	1088	13
1446	209	19
1446	131	14
1446	543	14
1446	2499	11
1446	468	17
1446	431	10
1446	1081	11
1446	2751	19
1446	746	13
1447	141	19
1447	2620	10
1447	2304	11
1447	1717	12
1447	2954	18
1447	1140	12
1447	2953	18
1447	2042	17
1447	980	13
1447	2170	17
1447	1076	14
1447	1401	19
1447	2003	10
1447	1707	14
1447	2064	12
1448	1605	16
1448	935	12
1448	2762	12
1448	69	13
1448	1936	18
1448	37	17
1448	1643	18
1448	2840	15
1448	2172	17
1448	2115	11
1448	1459	12
1448	2521	13
1448	667	19
1448	2267	10
1448	1537	14
1449	2249	16
1449	770	18
1449	2234	13
1449	140	10
1449	1167	19
1449	1362	16
1449	1575	19
1449	2202	13
1449	1949	15
1449	2291	17
1449	2444	13
1449	1580	18
1449	1192	15
1449	2820	11
1449	2077	15
1450	1118	10
1450	352	13
1450	2441	19
1450	1212	10
1450	1741	13
1450	143	15
1450	2950	18
1450	2169	18
1450	79	16
1450	2122	11
1450	649	13
1450	478	14
1450	2284	18
1450	2417	15
1450	1837	16
1451	268	11
1451	1677	17
1451	2529	11
1451	847	19
1451	653	14
1451	2443	15
1451	1760	13
1451	1494	12
1451	2882	10
1451	384	18
1451	2510	18
1451	623	15
1451	2914	12
1451	908	18
1451	2235	13
1452	724	13
1452	1959	11
1452	1560	15
1452	1933	16
1452	1056	16
1452	797	12
1452	496	17
1452	2955	10
1452	2807	17
1452	237	19
1452	2536	17
1452	1016	10
1452	2546	18
1452	2643	11
1452	2964	14
1453	505	10
1453	2483	12
1453	1285	14
1453	1356	19
1453	1333	15
1453	519	11
1453	819	13
1453	2542	12
1453	1114	14
1453	2974	15
1453	1196	12
1453	135	10
1453	2816	17
1453	974	13
1453	895	13
1454	2663	15
1454	1670	13
1454	234	13
1454	37	13
1454	2687	14
1454	1809	19
1454	2025	13
1454	144	12
1454	2987	13
1454	971	10
1454	1504	12
1454	189	10
1454	890	13
1454	1636	14
1454	36	15
1455	1490	11
1455	2352	14
1455	1658	11
1455	2506	18
1455	1467	16
1455	1614	17
1455	114	16
1455	224	19
1455	146	18
1455	1192	16
1455	2295	10
1455	658	11
1455	556	19
1455	1205	15
1455	2259	13
1456	1124	14
1456	325	11
1456	1175	15
1456	1600	18
1456	2365	12
1456	2633	11
1456	2667	15
1456	338	19
1456	2024	18
1456	2839	11
1456	2930	12
1456	905	11
1456	2566	13
1456	1121	17
1456	2769	15
1457	3	12
1457	1937	13
1457	656	18
1457	1932	10
1457	1731	19
1457	439	15
1457	543	11
1457	2049	17
1457	1244	16
1457	189	13
1457	2438	18
1457	529	11
1457	2282	10
1457	375	15
1457	555	17
1458	1999	15
1458	42	10
1458	83	17
1458	2683	14
1458	1309	17
1458	1852	14
1458	265	13
1458	2557	18
1458	1249	13
1458	2391	15
1458	1864	12
1458	2515	13
1458	1191	11
1458	1666	11
1458	542	19
1459	2362	11
1459	2735	10
1459	2090	18
1459	1762	15
1459	200	18
1459	735	18
1459	52	11
1459	2482	16
1459	73	18
1459	1716	18
1459	587	18
1459	1653	10
1459	608	19
1459	261	19
1459	2149	18
1460	658	19
1460	2420	11
1460	659	19
1460	1892	16
1460	623	11
1460	2090	15
1460	1228	16
1460	13	16
1460	821	19
1460	1127	13
1460	437	13
1460	836	15
1460	2847	16
1460	2591	17
1460	1251	15
1461	767	10
1461	2014	15
1461	968	14
1461	1365	11
1461	1572	16
1461	947	10
1461	1200	19
1461	1582	19
1461	1074	19
1461	615	13
1461	251	16
1461	2290	17
1461	2429	13
1461	966	18
1461	2061	13
1462	1904	19
1462	949	19
1462	937	11
1462	678	12
1462	2602	16
1462	2505	18
1462	1357	11
1462	946	15
1462	2916	19
1462	2324	12
1462	191	15
1462	1608	10
1462	2888	19
1462	2603	10
1462	1169	18
1463	985	15
1463	913	16
1463	2305	16
1463	41	17
1463	2000	16
1463	1889	19
1463	2973	17
1463	1207	15
1463	2983	10
1463	2679	15
1463	360	11
1463	1894	10
1463	915	14
1463	1071	19
1463	218	16
1464	417	10
1464	1281	13
1464	2971	13
1464	1231	17
1464	1401	12
1464	1206	14
1464	2329	16
1464	1822	10
1464	499	11
1464	730	16
1464	1362	14
1464	2284	12
1464	2003	18
1464	118	13
1464	2032	13
1465	2940	15
1465	1364	10
1465	245	16
1465	1774	14
1465	314	19
1465	1993	11
1465	248	11
1465	2464	16
1465	1030	10
1465	79	12
1465	915	19
1465	1558	19
1465	1477	13
1465	2148	17
1465	2765	18
1466	2981	14
1466	2867	12
1466	1825	15
1466	2115	11
1466	2525	10
1466	374	16
1466	2620	11
1466	1822	11
1466	452	10
1466	1067	10
1466	1561	12
1466	422	17
1466	772	16
1466	2061	19
1466	1288	19
1467	2235	14
1467	842	13
1467	2283	17
1467	1324	12
1467	1523	17
1467	608	18
1467	743	16
1467	1936	13
1467	2008	17
1467	124	15
1467	2797	14
1467	2243	16
1467	1793	17
1467	2099	12
1467	780	10
1468	2043	17
1468	2758	13
1468	2163	11
1468	1991	15
1468	642	12
1468	2658	18
1468	2711	11
1468	2250	12
1468	226	11
1468	2880	13
1468	2799	16
1468	2878	18
1468	2445	11
1468	990	14
1468	1839	12
1469	2911	13
1469	1938	13
1469	2029	13
1469	1143	19
1469	5	11
1469	1104	18
1469	2626	17
1469	371	16
1469	887	15
1469	1526	19
1469	810	17
1469	2386	19
1469	2051	11
1469	294	15
1469	441	19
1470	1993	18
1470	1101	17
1470	1847	17
1470	2436	15
1470	2449	19
1470	1939	19
1470	700	18
1470	1434	16
1470	2922	12
1470	1558	19
1470	1295	17
1470	2507	14
1470	1668	18
1470	2753	14
1470	2928	15
1471	1375	13
1471	1103	10
1471	145	17
1471	1217	17
1471	2514	19
1471	2087	16
1471	2501	12
1471	329	18
1471	670	10
1471	84	17
1471	914	10
1471	2427	14
1471	1822	14
1471	1511	16
1471	402	19
1472	508	17
1472	1338	13
1472	2125	12
1472	116	12
1472	2524	16
1472	2306	11
1472	398	14
1472	300	11
1472	1200	11
1472	1685	15
1472	472	19
1472	2640	14
1472	2258	16
1472	1412	16
1472	2860	15
1473	223	17
1473	1195	13
1473	689	19
1473	656	16
1473	775	13
1473	2298	14
1473	1774	15
1473	1521	18
1473	482	10
1473	1135	11
1473	715	14
1473	1052	12
1473	1664	15
1473	1648	13
1473	2324	12
1474	1688	17
1474	490	14
1474	558	10
1474	2216	15
1474	252	14
1474	1937	18
1474	34	14
1474	386	19
1474	2914	15
1474	1000	12
1474	1468	13
1474	1520	18
1474	588	16
1474	1499	15
1474	2115	16
1475	4	19
1475	16	11
1475	1941	14
1475	2375	18
1475	522	14
1475	437	10
1475	1352	12
1475	2302	19
1475	128	14
1475	1574	12
1475	1188	11
1475	1231	12
1475	2212	19
1475	1519	16
1475	317	17
1476	2127	17
1476	1142	16
1476	351	19
1476	1704	19
1476	1645	16
1476	2364	19
1476	2901	19
1476	582	18
1476	1846	19
1476	2555	13
1476	2756	12
1476	2100	15
1476	770	11
1476	2638	11
1476	1624	18
1477	125	10
1477	781	13
1477	513	14
1477	645	16
1477	1673	15
1477	2723	17
1477	159	13
1477	942	16
1477	1901	11
1477	2639	18
1477	403	16
1477	244	19
1477	2594	16
1477	441	19
1477	2492	15
1478	1815	19
1478	2526	19
1478	1836	17
1478	2667	10
1478	2928	14
1478	2415	11
1478	1693	14
1478	1398	12
1478	1919	17
1478	1982	16
1478	1305	15
1478	359	15
1478	409	13
1478	1346	13
1478	1875	14
1479	2098	16
1479	2075	11
1479	1724	17
1479	990	16
1479	2347	10
1479	221	15
1479	2553	15
1479	377	17
1479	2976	17
1479	671	15
1479	921	14
1479	2689	13
1479	1357	17
1479	1461	15
1479	2262	14
1480	873	18
1480	2335	11
1480	1000	13
1480	431	17
1480	1733	12
1480	1168	19
1480	2050	12
1480	1276	10
1480	93	16
1480	2057	16
1480	2617	14
1480	2283	10
1480	2834	11
1480	2126	13
1480	2954	19
1481	2055	14
1481	679	14
1481	2239	14
1481	1898	11
1481	1969	12
1481	1332	16
1481	1538	11
1481	1648	19
1481	2674	11
1481	138	15
1481	1848	18
1481	2165	15
1481	70	13
1481	1266	12
1481	2748	12
1482	2605	15
1482	2418	19
1482	1433	13
1482	24	12
1482	941	18
1482	1858	11
1482	725	14
1482	1695	13
1482	2454	14
1482	858	15
1482	2150	11
1482	973	13
1482	1971	10
1482	1870	16
1482	252	17
1483	1094	10
1483	1892	12
1483	657	13
1483	958	18
1483	694	11
1483	1538	16
1483	2846	14
1483	106	10
1483	1700	17
1483	2911	11
1483	1337	14
1483	1997	13
1483	1153	17
1483	848	19
1483	296	10
1484	1413	12
1484	597	14
1484	2396	12
1484	680	11
1484	2032	18
1484	135	14
1484	2159	17
1484	2336	12
1484	893	18
1484	2487	11
1484	2922	10
1484	1275	16
1484	852	19
1484	1714	18
1484	1609	16
1485	566	10
1485	2478	19
1485	2230	18
1485	1247	16
1485	509	15
1485	334	17
1485	454	14
1485	672	16
1485	289	14
1485	2660	11
1485	1348	12
1485	557	11
1485	1301	16
1485	1815	19
1485	1434	13
1486	973	14
1486	698	10
1486	2494	19
1486	587	18
1486	774	17
1486	2652	16
1486	1433	19
1486	625	12
1486	1750	18
1486	2783	18
1486	1707	14
1486	342	19
1486	1891	10
1486	1508	19
1486	2694	14
1487	2999	19
1487	1506	13
1487	867	15
1487	794	10
1487	1055	11
1487	2901	17
1487	2239	16
1487	1302	13
1487	167	16
1487	835	13
1487	1774	13
1487	2296	11
1487	2623	16
1487	1308	12
1487	2980	14
1488	2900	10
1488	1249	15
1488	1066	15
1488	2674	10
1488	2952	13
1488	2444	13
1488	762	12
1488	2557	13
1488	1455	11
1488	2441	11
1488	182	12
1488	862	16
1488	882	15
1488	1740	19
1488	2714	18
1489	748	10
1489	98	18
1489	2447	17
1489	2632	18
1489	2669	11
1489	1557	19
1489	1940	13
1489	1015	18
1489	2933	15
1489	1465	15
1489	689	17
1489	2777	19
1489	1495	15
1489	1304	14
1489	1476	18
1490	1007	12
1490	394	14
1490	1078	17
1490	1036	19
1490	1140	13
1490	1901	18
1490	563	19
1490	2945	18
1490	1853	17
1490	745	13
1490	1910	10
1490	2893	17
1490	1726	16
1490	416	19
1490	1199	17
1491	2704	19
1491	834	11
1491	414	18
1491	1940	13
1491	1531	15
1491	1668	13
1491	1363	18
1491	946	12
1491	2185	16
1491	1579	13
1491	2368	10
1491	432	16
1491	1272	15
1491	2036	19
1491	2648	12
1492	454	16
1492	2884	14
1492	2113	13
1492	2739	13
1492	2703	14
1492	1434	12
1492	433	17
1492	2576	18
1492	1859	13
1492	900	16
1492	1251	10
1492	1408	15
1492	366	16
1492	1122	17
1492	2457	18
1493	822	16
1493	2955	13
1493	1636	10
1493	1105	17
1493	861	11
1493	397	19
1493	2700	11
1493	527	17
1493	338	15
1493	2678	12
1493	1319	15
1493	901	16
1493	1739	16
1493	1096	11
1493	1755	11
1494	2428	12
1494	2695	14
1494	810	15
1494	1043	19
1494	2218	10
1494	112	18
1494	1103	13
1494	1741	10
1494	2983	10
1494	2710	10
1494	280	11
1494	47	11
1494	2239	18
1494	1771	14
1494	594	13
1495	2684	16
1495	621	16
1495	2685	18
1495	361	12
1495	2919	12
1495	332	13
1495	266	17
1495	2003	16
1495	2281	12
1495	2300	11
1495	2491	15
1495	1145	14
1495	700	17
1495	2149	10
1495	1737	15
1496	2613	16
1496	459	15
1496	534	10
1496	1440	19
1496	2088	19
1496	941	19
1496	2927	11
1496	1148	16
1496	2493	15
1496	2941	16
1496	2326	16
1496	2104	13
1496	894	15
1496	2024	18
1496	1639	13
1497	1321	18
1497	353	19
1497	2974	13
1497	580	13
1497	2576	16
1497	2355	14
1497	2698	13
1497	1290	15
1497	2200	14
1497	2166	17
1497	1727	19
1497	1549	19
1497	217	16
1497	1954	12
1497	1136	10
1498	995	12
1498	2393	10
1498	1420	10
1498	1231	16
1498	2934	18
1498	222	13
1498	1556	16
1498	2066	13
1498	2679	13
1498	987	15
1498	545	17
1498	78	12
1498	1516	12
1498	2245	13
1498	1537	14
1499	1400	13
1499	2091	18
1499	1735	17
1499	2258	17
1499	119	12
1499	310	15
1499	2389	11
1499	2923	18
1499	2985	18
1499	2926	10
1499	1137	11
1499	2162	10
1499	1563	19
1499	1288	18
1499	136	17
1500	1487	11
1500	899	14
1500	2247	16
1500	2171	15
1500	1152	10
1500	951	11
1500	1062	10
1500	185	14
1500	1573	11
1500	1459	16
1500	2505	11
1500	2670	17
1500	694	17
1500	1806	12
1500	1940	17
1501	2869	17
1501	2573	11
1501	1700	12
1501	1157	10
1501	909	14
1501	626	13
1501	1263	14
1501	2109	11
1501	916	18
1501	2761	12
1501	1010	18
1501	183	18
1501	1709	16
1501	1513	14
1501	185	11
1502	1056	14
1502	1458	15
1502	2504	18
1502	1763	10
1502	560	14
1502	2823	12
1502	351	16
1502	629	19
1502	365	12
1502	166	16
1502	67	19
1502	1985	14
1502	775	14
1502	2120	19
1502	264	12
1503	261	15
1503	2238	13
1503	1990	18
1503	842	14
1503	1328	16
1503	332	13
1503	2564	16
1503	2676	15
1503	2285	12
1503	1028	15
1503	1517	17
1503	2325	11
1503	1723	14
1503	1943	10
1503	1360	18
1504	49	15
1504	2559	13
1504	715	17
1504	1822	17
1504	86	18
1504	2642	13
1504	674	17
1504	1786	12
1504	1555	12
1504	337	17
1504	474	10
1504	1851	13
1504	1587	14
1504	284	14
1504	344	12
1505	2201	18
1505	1051	17
1505	1672	18
1505	2212	18
1505	230	15
1505	848	13
1505	2242	18
1505	2017	14
1505	2169	13
1505	595	11
1505	2128	17
1505	1055	15
1505	2464	12
1505	1121	19
1505	2731	19
1506	1755	13
1506	2762	16
1506	2748	18
1506	2504	12
1506	242	16
1506	461	10
1506	173	12
1506	478	13
1506	46	12
1506	1007	11
1506	1900	19
1506	1528	14
1506	2210	16
1506	1137	11
1506	2645	19
1507	2097	18
1507	2179	17
1507	2345	16
1507	2202	15
1507	1013	10
1507	2592	10
1507	635	10
1507	2404	17
1507	829	14
1507	2730	17
1507	56	13
1507	2392	18
1507	113	14
1507	1137	14
1507	2448	10
1508	1408	14
1508	2874	19
1508	614	11
1508	2188	19
1508	1735	18
1508	2318	15
1508	196	10
1508	2698	10
1508	233	12
1508	2235	16
1508	1756	14
1508	1489	14
1508	2457	18
1508	589	13
1508	2354	19
1509	2919	10
1509	76	18
1509	1158	14
1509	305	18
1509	2763	17
1509	2583	10
1509	1528	18
1509	141	12
1509	1893	14
1509	2081	17
1509	2668	15
1509	1225	11
1509	1822	10
1509	2978	12
1509	2622	12
1510	709	17
1510	1391	15
1510	2298	10
1510	881	13
1510	619	14
1510	2904	11
1510	471	15
1510	2153	17
1510	925	14
1510	1310	18
1510	234	15
1510	1302	10
1510	112	18
1510	1962	10
1510	578	17
1511	1230	13
1511	1329	13
1511	2117	19
1511	2956	13
1511	604	13
1511	2982	11
1511	1941	14
1511	2733	16
1511	1944	10
1511	984	17
1511	2056	12
1511	585	16
1511	1202	18
1511	2380	15
1511	730	10
1512	837	13
1512	894	14
1512	734	14
1512	433	11
1512	2188	17
1512	377	17
1512	1360	12
1512	1575	15
1512	703	14
1512	1967	18
1512	1201	13
1512	794	12
1512	2374	15
1512	562	12
1512	390	14
1513	1695	10
1513	579	14
1513	2066	18
1513	326	11
1513	1529	12
1513	2399	18
1513	2756	17
1513	21	13
1513	2566	15
1513	526	18
1513	2559	13
1513	1029	15
1513	2238	19
1513	653	14
1513	30	19
1514	892	17
1514	2755	19
1514	960	17
1514	474	12
1514	619	14
1514	265	19
1514	511	12
1514	1218	14
1514	538	15
1514	1562	18
1514	489	17
1514	2169	12
1514	1745	14
1514	917	14
1514	2605	14
1515	165	15
1515	1168	15
1515	858	10
1515	2742	12
1515	358	16
1515	2054	16
1515	2868	17
1515	2046	15
1515	2869	15
1515	293	12
1515	395	18
1515	1587	16
1515	2337	12
1515	917	11
1515	95	11
1516	681	16
1516	1410	17
1516	1424	17
1516	2764	15
1516	974	12
1516	1709	11
1516	190	12
1516	334	18
1516	971	12
1516	60	18
1516	2713	19
1516	1144	14
1516	661	16
1516	1997	13
1516	2222	10
1517	2722	12
1517	2406	10
1517	2852	11
1517	2223	12
1517	2109	13
1517	487	10
1517	1491	18
1517	529	12
1517	2344	13
1517	661	17
1517	1218	10
1517	1444	11
1517	1621	18
1517	1733	10
1517	13	18
1518	827	12
1518	2616	16
1518	371	14
1518	332	15
1518	224	14
1518	586	15
1518	2729	16
1518	1008	12
1518	2273	17
1518	597	17
1518	2169	18
1518	2403	19
1518	2891	11
1518	1095	19
1518	1514	14
1519	2362	16
1519	2354	14
1519	1475	15
1519	275	15
1519	778	12
1519	2548	15
1519	1702	19
1519	553	10
1519	1219	18
1519	186	11
1519	973	15
1519	280	19
1519	2687	17
1519	257	17
1519	2168	16
1520	2948	14
1520	1204	15
1520	1344	14
1520	1124	17
1520	2963	17
1520	431	12
1520	1904	10
1520	2569	13
1520	1454	16
1520	2761	13
1520	1402	10
1520	2376	19
1520	2213	12
1520	813	15
1520	1220	13
1521	628	12
1521	1917	15
1521	674	11
1521	699	16
1521	1666	17
1521	730	12
1521	181	11
1521	1060	15
1521	1001	16
1521	2790	15
1521	1455	11
1521	103	10
1521	671	14
1521	1340	10
1521	973	11
1522	1436	17
1522	1677	16
1522	2980	12
1522	1123	15
1522	2855	13
1522	1421	17
1522	2086	12
1522	1633	13
1522	118	12
1522	557	11
1522	1965	19
1522	2792	19
1522	2625	14
1522	2711	11
1522	2669	17
1523	514	19
1523	873	18
1523	2036	14
1523	2851	14
1523	2121	10
1523	2425	16
1523	1997	12
1523	383	17
1523	465	10
1523	1307	11
1523	2522	14
1523	404	14
1523	1035	16
1523	610	19
1523	2352	11
1524	130	16
1524	1756	11
1524	1450	18
1524	963	19
1524	1503	17
1524	767	10
1524	1786	17
1524	820	11
1524	1748	17
1524	1113	17
1524	331	13
1524	2905	14
1524	1595	18
1524	606	16
1524	1096	15
1525	308	15
1525	209	17
1525	161	15
1525	2261	19
1525	225	12
1525	2923	18
1525	40	18
1525	2320	14
1525	2926	17
1525	2629	10
1525	1629	14
1525	1530	14
1525	1390	19
1525	155	16
1525	2746	13
1526	250	19
1526	2163	12
1526	2683	12
1526	2624	11
1526	28	17
1526	1665	10
1526	2892	10
1526	303	16
1526	1804	15
1526	1252	17
1526	1073	10
1526	2865	17
1526	2399	10
1526	2592	11
1526	2179	14
1527	2607	15
1527	219	18
1527	2693	13
1527	2151	14
1527	251	14
1527	949	15
1527	1776	16
1527	2019	10
1527	1710	10
1527	804	18
1527	2641	15
1527	1578	12
1527	1743	18
1527	1755	19
1527	158	12
1528	2488	11
1528	936	16
1528	850	17
1528	741	10
1528	1510	11
1528	788	18
1528	2064	13
1528	629	13
1528	2546	10
1528	544	10
1528	1947	11
1528	389	17
1528	2953	14
1528	2076	18
1528	1493	19
1529	696	13
1529	468	16
1529	2411	17
1529	2793	15
1529	727	16
1529	1497	13
1529	630	14
1529	2907	11
1529	1035	10
1529	2646	18
1529	1922	15
1529	504	11
1529	1858	19
1529	1490	14
1529	413	18
1530	2655	16
1530	276	15
1530	2006	16
1530	575	14
1530	363	14
1530	2154	12
1530	2002	14
1530	2968	16
1530	2234	15
1530	178	19
1530	2029	14
1530	703	19
1530	13	10
1530	2997	17
1530	1602	19
1531	667	15
1531	554	14
1531	7	15
1531	218	10
1531	134	18
1531	1302	15
1531	2440	17
1531	600	17
1531	49	10
1531	1784	17
1531	274	19
1531	119	17
1531	171	10
1531	2105	18
1531	2119	14
1532	23	14
1532	2513	13
1532	1747	13
1532	934	16
1532	2959	13
1532	189	13
1532	957	11
1532	2538	10
1532	1508	14
1532	2775	18
1532	834	15
1532	1184	18
1532	1906	19
1532	1712	16
